ADQ_ID,EventType,StartIndex,EndIndex,Duration_ms,Amplitude_deg,MeanX,MeanY,MaxVel,MeanVel,ROI,group,subject
n21q2,saccade,1437,1437,0.0,0.0,,,83.26233408742507,83.26233408742507,,control,control_group_21
n21q2,saccade,1438,1439,12.0,0.24812682079935905,,,20.677235066613257,19.417906697967844,,control,control_group_21
n21q2,saccade,1440,1440,0.0,0.0,,,67.95856795634877,67.95856795634877,,control,control_group_21
n21q2,saccade,1441,1444,33.0,0.35976054536316077,,,20.753016548631503,14.882977032936573,,control,control_group_21
n21q2,saccade,1445,1448,34.0,10.747362153198342,,,414.1221030686482,320.8039705519586,,control,control_group_21
n21q2,saccade,1449,1449,0.0,0.0,,,14.623605916462273,14.623605916462273,,control,control_group_21
n21q2,saccade,1450,1451,10.0,1.5446914713301125,,,229.09563741873697,191.7823922758741,,control,control_group_21
n21q2,saccade,1452,1455,34.0,0.425222180042387,,,16.790009721446854,15.407732918963898,,control,control_group_21
n21q2,saccade,1456,1456,0.0,0.0,,,73.50155518678496,73.50155518678496,,control,control_group_21
n21q2,saccade,1457,1459,22.0,0.3196641662745514,,,30.088281346400418,14.225772852768458,,control,control_group_21
n21q2,saccade,1460,1460,0.0,0.0,,,55.56674230148812,55.56674230148812,,control,control_group_21
n21q2,saccade,1472,1472,0.0,0.0,,,65.7942704179831,65.7942704179831,,control,control_group_21
n21q2,saccade,1473,1475,23.0,0.21409227543281326,,,13.160032279093603,10.610175248302575,,control,control_group_21
n21q2,saccade,1476,1477,11.0,1.909776826438105,,,256.32394538007304,214.97001025540493,,control,control_group_21
n21q2,saccade,1478,1479,11.0,0.3745472066375591,,,34.049746057959915,20.79155657802918,,control,control_group_21
n21q2,saccade,1480,1480,0.0,0.0,,,365.91657094104926,365.91657094104926,,control,control_group_21
n21q2,saccade,1481,1481,0.0,0.0,,,7.197529576181361,7.197529576181361,,control,control_group_21
n21q2,saccade,1482,1483,11.0,0.650640921246126,,,59.14917465873873,54.26006395531273,,control,control_group_21
n21q2,saccade,1500,1502,23.0,1.2923420112338673,,,145.12497190723036,93.26424023308249,,control,control_group_21
n21q2,saccade,1503,1503,0.0,0.0,,,17.81226296684397,17.81226296684397,,control,control_group_21
n21q2,saccade,1504,1504,0.0,0.0,,,202.6986087929849,202.6986087929849,,control,control_group_21
n21q2,saccade,1505,1505,0.0,0.0,,,19.79302212902347,19.79302212902347,,control,control_group_21
n21q2,saccade,1506,1506,0.0,0.0,,,57.02645075708659,57.02645075708659,,control,control_group_21
n21q2,saccade,1507,1511,44.0,0.4087366379467336,,,15.297954165603157,10.892369706447543,,control,control_group_21
n21q2,saccade,1512,1512,0.0,0.0,,,231.7477665480296,231.7477665480296,,control,control_group_21
n21q2,saccade,1513,1513,0.0,0.0,,,37.873922601483336,37.873922601483336,,control,control_group_21
n21q2,saccade,1514,1514,0.0,0.0,,,214.23940695916556,214.23940695916556,,control,control_group_21
n21q2,saccade,1515,1522,78.0,1.1333808595525108,,,29.09665143964169,16.74467260236205,,control,control_group_21
n21q2,saccade,1523,1524,10.0,0.42937740601945956,,,361.74036462634314,202.33905261414455,,control,control_group_21
n21q2,saccade,1525,1525,0.0,0.0,,,20.520656094057962,20.520656094057962,,control,control_group_21
n21q2,saccade,1526,1529,33.0,0.31970027525793226,,,134.26014299372065,92.97087228799359,,control,control_group_21
n21q2,saccade,1530,1530,0.0,0.0,,,12.201042768062658,12.201042768062658,,control,control_group_21
n21q2,saccade,1531,1531,0.0,0.0,,,44.19105593895634,44.19105593895634,,control,control_group_21
n21q2,saccade,1532,1534,22.0,0.2928604978483775,,,26.07220691759204,18.313638240727908,,control,control_group_21
n21q2,saccade,1535,1536,11.0,0.7483021061042047,,,68.02746419129134,59.251951194975916,,control,control_group_21
n21q2,saccade,1537,1539,23.0,0.2133981040215733,,,28.819673549002765,15.937989250917957,,control,control_group_21
n21q2,saccade,1540,1540,0.0,0.0,,,88.10350278681182,88.10350278681182,,control,control_group_21
n21q2,saccade,1560,1560,0.0,0.0,,,59.712404126877864,59.712404126877864,,control,control_group_21
n21q2,saccade,1561,1567,67.0,0.19706181365246406,,,29.241820216715954,15.491858570880478,,control,control_group_21
n21q2,saccade,1568,1568,0.0,0.0,,,101.89064526927139,101.89064526927139,,control,control_group_21
n21q2,saccade,1583,1583,0.0,0.0,,,126.67221910985404,126.67221910985404,,control,control_group_21
n21q2,saccade,1600,1600,0.0,0.0,,,42.33097160501791,42.33097160501791,,control,control_group_21
n21q2,saccade,1601,1604,35.0,0.2885548280656516,,,29.714081810670812,15.093581345941283,,control,control_group_21
n21q2,saccade,1605,1605,0.0,0.0,,,108.50034267227022,108.50034267227022,,control,control_group_21
n21q2,saccade,1606,1607,11.0,0.17965347644840574,,,16.33213422258234,8.862462197217496,,control,control_group_21
n21q2,saccade,1608,1609,11.0,2.2743892898974063,,,343.57888982573456,275.1707762718403,,control,control_group_21
n21q2,saccade,1610,1617,78.0,0.15159454475672327,,,35.70273974080995,8.797540551826165,,control,control_group_21
n21q2,saccade,1618,1618,0.0,0.0,,,52.278750799191776,52.278750799191776,,control,control_group_21
n21q2,saccade,1619,1621,22.0,0.035374414482788545,,,7.8300375224707075,4.164973783037476,,control,control_group_21
n21q2,saccade,1622,1622,0.0,0.0,,,146.15349893177307,146.15349893177307,,control,control_group_21
n21q2,saccade,1636,1636,0.0,0.0,,,43.686889838962614,43.686889838962614,,control,control_group_21
n21q2,saccade,1637,1645,89.0,0.16037815936093125,,,36.95699448443148,9.798786050136293,,control,control_group_21
n21q2,saccade,1646,1648,122.0,3.2624317526654867,,,298.2651940474532,134.76081900737503,,control,control_group_21
n21q2,saccade,1649,1651,22.0,0.6413593766368502,,,34.958571608772196,20.3897363243838,,control,control_group_21
n21q2,saccade,1652,1653,11.0,1.2648359269091027,,,234.86703831306446,174.92606128876417,,control,control_group_21
n21q2,saccade,1654,1654,0.0,0.0,,,30.023477094759297,30.023477094759297,,control,control_group_21
n21q2,saccade,1655,1655,0.0,0.0,,,86.74729117165442,86.74729117165442,,control,control_group_21
n21q2,saccade,1683,1686,34.0,2.8687286469793642,,,108.31956056040865,82.7054882157656,,control,control_group_21
n21q2,saccade,1697,1697,0.0,0.0,,,293.08109282005086,293.08109282005086,,control,control_group_21
n21q2,saccade,1698,1703,66.0,4.440386628436761,,,29.448917139024452,16.757765796216315,,control,control_group_21
n21q2,saccade,1704,1704,0.0,0.0,,,143.73398000564939,143.73398000564939,,control,control_group_21
n21q2,saccade,1705,1706,12.0,0.047217712778152905,,,12.303269873768613,8.11903963597401,,control,control_group_21
n21q2,saccade,1707,1707,0.0,0.0,,,171.34112021837043,171.34112021837043,,control,control_group_21
n21q2,saccade,1708,1708,0.0,0.0,,,13.855817765488423,13.855817765488423,,control,control_group_21
n21q2,saccade,1709,1709,0.0,0.0,,,194.22531216166797,194.22531216166797,,control,control_group_21
n21q2,saccade,1710,1712,22.0,0.46928722974314946,,,37.28332922388385,21.47817549253736,,control,control_group_21
n21q2,saccade,1713,1714,11.0,3.007416342976146,,,273.4014857251041,172.34834314994845,,control,control_group_21
n21q2,saccade,1715,1715,0.0,0.0,,,20.84111797258282,20.84111797258282,,control,control_group_21
n21q2,saccade,1716,1716,0.0,0.0,,,311.45593749357215,311.45593749357215,,control,control_group_21
n21q2,saccade,1717,1718,11.0,0.16540793209517496,,,27.190195668583186,21.11364020225409,,control,control_group_21
n21q2,saccade,1719,1719,0.0,0.0,,,41.9349555367324,41.9349555367324,,control,control_group_21
n21q2,saccade,1720,1722,22.0,0.29317933419666414,,,26.60109114303393,18.751412088664868,,control,control_group_21
n21q2,saccade,1723,1723,0.0,0.0,,,49.275210705613794,49.275210705613794,,control,control_group_21
n21q2,saccade,1724,1727,34.0,0.32207002965193376,,,28.64146915526303,9.6472241180481,,control,control_group_21
n21q2,saccade,1728,1728,0.0,0.0,,,275.8483494079203,275.8483494079203,,control,control_group_21
n21q2,saccade,1729,1729,0.0,0.0,,,4.6176842967508325,4.6176842967508325,,control,control_group_21
n21q2,saccade,1730,1730,0.0,0.0,,,221.34423298197817,221.34423298197817,,control,control_group_21
n21q2,saccade,1731,1736,55.0,0.8052623403587225,,,37.492793753881486,13.93689891945138,,control,control_group_21
n21q2,saccade,1737,1738,12.0,0.6405516653635344,,,210.11835840507382,131.74883192601752,,control,control_group_21
n21q2,saccade,1739,1741,23.0,0.4228457165444601,,,18.670073808102696,18.504661275110085,,control,control_group_21
n21q2,saccade,1742,1742,0.0,0.0,,,46.34365815556268,46.34365815556268,,control,control_group_21
n21q2,saccade,1743,1743,0.0,0.0,,,21.086147503252448,21.086147503252448,,control,control_group_21
n21q2,saccade,1744,1744,0.0,0.0,,,72.79972493363728,72.79972493363728,,control,control_group_21
n21q2,saccade,1745,1746,22.0,5.035622150439803,,,22.527571866823074,21.926592922781666,,control,control_group_21
n21q2,saccade,1747,1748,11.0,1.164025924969035,,,105.82053863354864,102.71752983168301,,control,control_group_21
n21q2,saccade,1749,1749,0.0,0.0,,,19.106811612615996,19.106811612615996,,control,control_group_21
n21q2,saccade,1750,1750,0.0,0.0,,,220.5721800227755,220.5721800227755,,control,control_group_21
n21q2,saccade,1751,1754,34.0,0.4503861063576451,,,23.404030167882784,15.081819359798661,,control,control_group_21
n21q2,saccade,1755,1755,0.0,0.0,,,52.01169712686306,52.01169712686306,,control,control_group_21
n21q2,saccade,1756,1760,45.0,0.16933999527577895,,,18.602387210176914,15.021324058053949,,control,control_group_21
n21q2,saccade,1761,1761,0.0,0.0,,,121.45790332865029,121.45790332865029,,control,control_group_21
n21q2,saccade,1762,1767,56.0,0.35040493660906097,,,37.94305123721725,16.64010034836516,,control,control_group_21
n21q2,saccade,1768,1768,0.0,0.0,,,195.73049936115004,195.73049936115004,,control,control_group_21
n21q2,saccade,1769,1769,0.0,0.0,,,11.92816448578774,11.92816448578774,,control,control_group_21
n21q2,saccade,1770,1770,0.0,0.0,,,68.70133882992988,68.70133882992988,,control,control_group_21
n21q2,saccade,1771,1780,99.0,0.7160163922704529,,,18.766170946679335,10.64313835448821,,control,control_group_21
n21q2,saccade,1781,1782,11.0,0.6126705884894424,,,160.20289950017877,107.95011286324586,,control,control_group_21
n21q2,saccade,1783,1790,78.0,0.6789815823717096,,,39.383051101325016,15.156921316656138,,control,control_group_21
n21q2,saccade,1791,1791,0.0,0.0,,,77.92482595424866,77.92482595424866,,control,control_group_21
n21q2,saccade,1802,1804,22.0,6.86855804028764,,,332.3228793639709,264.4509052165028,,control,control_group_21
n21q2,saccade,1805,1805,0.0,0.0,,,12.512220802938812,12.512220802938812,,control,control_group_21
n21q2,saccade,1806,1807,34.0,5.635301309779273,,,76.79105846934158,59.94984059032589,,control,control_group_21
n21q2,saccade,1808,1808,0.0,0.0,,,33.920809527608284,33.920809527608284,,control,control_group_21
n21q2,saccade,1809,1809,0.0,0.0,,,41.2621311988892,41.2621311988892,,control,control_group_21
n21q2,saccade,1810,1813,34.0,0.38031077502484617,,,20.701868402921605,13.461050455089714,,control,control_group_21
n21q2,saccade,1814,1814,0.0,0.0,,,91.84946510459393,91.84946510459393,,control,control_group_21
n21q2,saccade,1815,1815,0.0,0.0,,,15.558358685928482,15.558358685928482,,control,control_group_21
n21q2,saccade,1816,1816,0.0,0.0,,,80.20897350923353,80.20897350923353,,control,control_group_21
n21q2,saccade,1817,1819,23.0,0.15557435392763694,,,14.64609589617641,10.261858537666534,,control,control_group_21
n21q2,saccade,1820,1823,33.0,0.4077897561243988,,,117.59136245915315,95.57192152391806,,control,control_group_21
n21q2,saccade,1824,1825,11.0,0.28270250370309913,,,25.70022760937265,15.360867206481721,,control,control_group_21
n21q2,saccade,1826,1826,0.0,0.0,,,69.47101834637746,69.47101834637746,,control,control_group_21
n21q2,saccade,1840,1840,0.0,0.0,,,55.77431720338793,55.77431720338793,,control,control_group_21
n21q2,saccade,1841,1842,11.0,0.06832609164879702,,,14.783312571224345,10.497387724193855,,control,control_group_21
n21q2,saccade,1843,1843,0.0,0.0,,,72.4590229482261,72.4590229482261,,control,control_group_21
n21q2,saccade,1844,1844,0.0,0.0,,,18.44721184894883,18.44721184894883,,control,control_group_21
n21q2,saccade,1845,1848,66.0,20.121896456248848,,,175.41158773223526,102.20064505388258,,control,control_group_21
n21q2,saccade,1849,1850,11.0,0.21817815106009253,,,19.83437736909932,13.94044607129486,,control,control_group_21
n21q2,saccade,1851,1851,0.0,0.0,,,132.6368000615915,132.6368000615915,,control,control_group_21
n21q2,saccade,1852,1852,0.0,0.0,,,20.278295199506896,20.278295199506896,,control,control_group_21
n21q2,saccade,1853,1853,0.0,0.0,,,96.43915089319295,96.43915089319295,,control,control_group_21
n21q2,saccade,1854,1857,34.0,0.27937516711404414,,,28.287068158436004,10.71449970971111,,control,control_group_21
n21q2,saccade,1858,1858,0.0,0.0,,,47.848474366206695,47.848474366206695,,control,control_group_21
n21q2,saccade,1859,1863,45.0,0.2974713834976458,,,15.840135236086638,11.878640357863707,,control,control_group_21
n21q2,saccade,1864,1865,11.0,2.4132846966738057,,,270.59866241812693,244.9940901487819,,control,control_group_21
n21q2,saccade,1866,1871,56.0,0.7333198772704858,,,34.300807064692215,19.673603069090333,,control,control_group_21
n21q2,saccade,1872,1876,45.0,6.054762502922809,,,427.1943830766402,221.5321162665877,,control,control_group_21
n21q2,saccade,1877,1882,56.0,0.5829604230134358,,,38.81101815951882,19.90063642022295,,control,control_group_21
n21q2,saccade,1883,1886,33.0,0.17511627794125956,,,258.00975716702754,141.63774141775775,,control,control_group_21
n21q2,saccade,1887,1887,0.0,0.0,,,16.9920822592203,16.9920822592203,,control,control_group_21
n21q2,saccade,1888,1892,45.0,1.4050376191405027,,,315.40209236428416,190.42708712350904,,control,control_group_21
n21q2,saccade,1893,1896,34.0,0.6910153138679387,,,27.058722368181577,23.5115528821546,,control,control_group_21
n21q2,saccade,1897,1897,0.0,0.0,,,177.11936412235482,177.11936412235482,,control,control_group_21
n21q2,saccade,1898,1904,66.0,0.5957478587456339,,,24.648839846636417,18.377831412149735,,control,control_group_21
n21q2,saccade,1905,1907,22.0,2.137154577563355,,,348.826132484555,222.0267946938153,,control,control_group_21
n21q2,saccade,1908,1910,22.0,0.27346486136247977,,,39.201822735494176,23.51907646246788,,control,control_group_21
n21q2,saccade,1911,1911,0.0,0.0,,,153.68349943959484,153.68349943959484,,control,control_group_21
n21q2,saccade,1912,1913,11.0,0.18752903775148969,,,17.048094341044514,10.674639631655706,,control,control_group_21
n21q2,saccade,1914,1914,0.0,0.0,,,41.470703908236445,41.470703908236445,,control,control_group_21
n21q2,saccade,1915,1917,22.0,0.2434922199989152,,,19.126910210875018,12.512932954115803,,control,control_group_21
n21q2,saccade,1918,1918,0.0,0.0,,,118.52907027392028,118.52907027392028,,control,control_group_21
n21q2,saccade,1919,1920,11.0,0.08116724955300898,,,7.378840868455361,6.807499547298892,,control,control_group_21
n21q2,saccade,1921,1921,0.0,0.0,,,136.37437452265823,136.37437452265823,,control,control_group_21
n21q2,saccade,1922,1923,11.0,0.1057514765854368,,,9.613770598676073,5.877648138556528,,control,control_group_21
n21q2,saccade,1924,1926,22.0,1.2233027455213217,,,287.1125941438308,168.47291615371628,,control,control_group_21
n21q2,saccade,1927,1928,11.0,0.41623169797601306,,,37.83924527054664,26.582271084080254,,control,control_group_21
n21q2,saccade,1929,1929,0.0,0.0,,,91.60689152682106,91.60689152682106,,control,control_group_21
n21q2,saccade,1930,1933,34.0,0.676530938538659,,,34.287818536617344,18.265648282839102,,control,control_group_21
n21q2,saccade,1934,1935,11.0,0.8675701343407374,,,92.56890594096689,85.7194590768806,,control,control_group_21
n21q2,saccade,1936,1937,11.0,0.2294434910822217,,,20.858499189292882,15.701661027193365,,control,control_group_21
n21q2,saccade,1938,1938,0.0,0.0,,,117.96963018625149,117.96963018625149,,control,control_group_21
n21q2,saccade,1939,1940,11.0,0.3698709964298372,,,33.62463603907611,23.357110319527507,,control,control_group_21
n21q2,saccade,1941,1941,0.0,0.0,,,68.12007902918302,68.12007902918302,,control,control_group_21
n21q2,saccade,1942,1942,0.0,0.0,,,22.76342063505061,22.76342063505061,,control,control_group_21
n21q2,saccade,1943,1943,0.0,0.0,,,45.449629734192804,45.449629734192804,,control,control_group_21
n21q2,saccade,1958,1958,0.0,0.0,,,44.56146721103331,44.56146721103331,,control,control_group_21
n21q2,saccade,1972,1972,0.0,0.0,,,70.00101848137471,70.00101848137471,,control,control_group_21
n21q2,saccade,1973,1978,56.0,0.7449831399434442,,,38.68690649152861,18.44641132857171,,control,control_group_21
n21q2,saccade,1979,1987,179.0,8.701007948439075,,,367.35748526941853,200.61598060230352,,control,control_group_21
n21q2,saccade,1988,1990,22.0,0.1356924242542694,,,11.409580576235877,9.328079619244363,,control,control_group_21
n21q2,saccade,1991,1992,11.0,3.475551641567133,,,315.9592401424666,259.55983761724076,,control,control_group_21
n21q2,saccade,1993,1994,11.0,0.3568426796222658,,,34.74108878547136,33.590666193747765,,control,control_group_21
n21q2,saccade,1995,1996,11.0,0.5328808587292332,,,79.11056783895297,63.777141134441635,,control,control_group_21
n21q2,saccade,1997,1998,11.0,0.11164420092418535,,,11.545039935289736,10.847256373289657,,control,control_group_21
n21q2,saccade,1999,2004,56.0,0.7777069949537501,,,370.42476621441,210.48493099640163,,control,control_group_21
n21q2,saccade,2005,2005,0.0,0.0,,,17.966889381570596,17.966889381570596,,control,control_group_21
n21q2,saccade,2006,2008,22.0,1.1724916729768282,,,384.02094802107905,164.61289755855458,,control,control_group_21
n21q2,saccade,2009,2010,11.0,0.229812101509035,,,20.892009228094093,18.53588448027476,,control,control_group_21
n21q2,saccade,2011,2011,0.0,0.0,,,146.2608382760848,146.2608382760848,,control,control_group_21
n21q2,saccade,2031,2031,0.0,0.0,,,145.25699389702413,145.25699389702413,,control,control_group_21
n21q2,saccade,2046,2052,152.0,2.939661390704721,,,404.4256763435653,183.68357442503256,,control,control_group_21
n21q2,saccade,2070,2071,11.0,1.1395900710343154,,,173.14102798079915,138.37006267377754,,control,control_group_21
n21q2,saccade,2072,2072,0.0,0.0,,,20.2306679326218,20.2306679326218,,control,control_group_21
n21q2,saccade,2073,2073,0.0,0.0,,,371.62499129104106,371.62499129104106,,control,control_group_21
n21q2,saccade,2074,2080,67.0,0.48217010940123317,,,28.807321899845714,13.709716616549938,,control,control_group_21
n21q2,saccade,2081,2083,22.0,2.1748279976126863,,,330.27333537966695,260.2205514427496,,control,control_group_21
n21q2,saccade,2084,2087,33.0,0.42659978902948686,,,34.98750100316288,14.395187666652745,,control,control_group_21
n21q2,saccade,2088,2088,0.0,0.0,,,117.12807802212497,117.12807802212497,,control,control_group_21
n21q2,saccade,2089,2092,35.0,0.44180827153868696,,,14.17318065925948,12.954662517798536,,control,control_group_21
n21q2,saccade,2093,2093,0.0,0.0,,,90.93789705067977,90.93789705067977,,control,control_group_21
n21q2,saccade,2094,2098,45.0,0.23497576555891447,,,21.33825780800744,13.781553267758971,,control,control_group_21
n21q2,saccade,2099,2099,0.0,0.0,,,69.6393765785416,69.6393765785416,,control,control_group_21
n21q2,saccade,2100,2108,90.0,0.8302335114893943,,,28.668834577517746,14.264108777631058,,control,control_group_21
n21q2,saccade,2109,2109,0.0,0.0,,,70.02871128330234,70.02871128330234,,control,control_group_21
n21q2,saccade,2123,2123,0.0,0.0,,,148.71298825601264,148.71298825601264,,control,control_group_21
n21q2,saccade,2124,2125,11.0,0.1254705734425387,,,11.40641576750352,10.876973437001975,,control,control_group_21
n21q2,saccade,2126,2126,0.0,0.0,,,130.6726388428299,130.6726388428299,,control,control_group_21
n21q2,saccade,2127,2130,33.0,0.1175333841936013,,,22.835739713538025,11.80493300934049,,control,control_group_21
n21q2,saccade,2131,2131,0.0,0.0,,,161.2358102283734,161.2358102283734,,control,control_group_21
n21q2,saccade,2132,2132,0.0,0.0,,,1.3091477260394824,1.3091477260394824,,control,control_group_21
n21q2,saccade,2133,2134,78.0,8.083203721940945,,,264.0513385297864,239.83113969831751,,control,control_group_21
n21q2,saccade,2135,2136,11.0,0.27490365730560595,,,24.991241573236902,22.19427541769441,,control,control_group_21
n21q2,saccade,2137,2138,11.0,0.9554270326927112,,,95.7705180366063,91.31376050433548,,control,control_group_21
n21q2,saccade,2139,2139,0.0,0.0,,,0.9844359042552441,0.9844359042552441,,control,control_group_21
n21q2,saccade,2140,2140,0.0,0.0,,,292.71146903697695,292.71146903697695,,control,control_group_21
n21q2,saccade,2141,2141,0.0,0.0,,,3.1550196133037733,3.1550196133037733,,control,control_group_21
n21q2,saccade,2142,2142,0.0,0.0,,,70.25671051152948,70.25671051152948,,control,control_group_21
n21q2,saccade,2143,2143,0.0,0.0,,,5.508777668862686,5.508777668862686,,control,control_group_21
n21q2,saccade,2144,2144,0.0,0.0,,,65.93419100741059,65.93419100741059,,control,control_group_21
n21q2,saccade,2145,2149,45.0,0.29086866933376976,,,17.06057394905243,9.415912931868032,,control,control_group_21
n21q2,saccade,2150,2152,22.0,0.6604006020590832,,,52.29189915613482,47.27229544477768,,control,control_group_21
n21q2,saccade,2168,2168,0.0,0.0,,,148.12436357432037,148.12436357432037,,control,control_group_21
n21q2,saccade,2180,2184,44.0,0.6129149454859125,,,286.01232934182616,131.21480566078063,,control,control_group_21
n21q2,saccade,2185,2185,0.0,0.0,,,12.598382422732916,12.598382422732916,,control,control_group_21
n21q2,saccade,2186,2186,0.0,0.0,,,225.7965136508079,225.7965136508079,,control,control_group_21
n21q2,saccade,2187,2188,11.0,0.13846694912504956,,,15.925530603405392,14.256717534659494,,control,control_group_21
n21q2,saccade,2189,2189,0.0,0.0,,,40.83753195932485,40.83753195932485,,control,control_group_21
n21q2,saccade,2190,2191,11.0,0.26829470140127376,,,24.390427400115797,19.803343160332577,,control,control_group_21
n21q2,saccade,2192,2193,11.0,0.6818496013051553,,,129.93672017403998,95.96152378270887,,control,control_group_21
n21q2,saccade,2194,2195,11.0,0.1454196272860033,,,25.97487439815649,19.597420257532942,,control,control_group_21
n21q2,saccade,2196,2196,0.0,0.0,,,80.33068221909434,80.33068221909434,,control,control_group_21
n21q2,saccade,2197,2198,11.0,0.015236928824408824,,,9.505407421459285,5.445291384566407,,control,control_group_21
n21q2,saccade,2199,2199,0.0,0.0,,,98.840562650159,98.840562650159,,control,control_group_21
n21q2,saccade,2200,2200,0.0,0.0,,,22.671815983727246,22.671815983727246,,control,control_group_21
n21q2,saccade,2201,2201,0.0,0.0,,,173.8408424392842,173.8408424392842,,control,control_group_21
n21q2,saccade,2202,2204,22.0,0.6039059612224457,,,35.188747731940886,29.580963863652276,,control,control_group_21
n21q2,saccade,2205,2207,23.0,1.346201730053858,,,75.21993405566683,64.26835270707012,,control,control_group_21
n21q2,saccade,2208,2211,33.0,0.13567533747884972,,,38.29706632702034,16.71933387984346,,control,control_group_21
n21q2,saccade,2212,2213,11.0,0.7386964957274413,,,67.15422688431285,58.2770394968523,,control,control_group_21
n21q2,saccade,2214,2214,0.0,0.0,,,11.323790222359415,11.323790222359415,,control,control_group_21
n21q2,saccade,2215,2221,100.0,7.625552385919331,,,342.44306215754256,199.0850238408221,,control,control_group_21
n21q2,saccade,2222,2227,55.0,0.3504969420693951,,,22.794985501201868,10.314976060364078,,control,control_group_21
n21q2,saccade,2228,2228,0.0,0.0,,,137.82165025618735,137.82165025618735,,control,control_group_21
n21q2,saccade,2229,2231,23.0,0.1611190491531103,,,14.97732169946512,8.411020914610175,,control,control_group_21
n21q2,saccade,2232,2232,0.0,0.0,,,56.105401985905395,56.105401985905395,,control,control_group_21
n21q2,saccade,2233,2237,44.0,0.2607115164314735,,,10.200358768605458,7.049525196689734,,control,control_group_21
n21q2,saccade,2238,2238,0.0,0.0,,,49.20538712696088,49.20538712696088,,control,control_group_21
n21q2,saccade,2239,2239,0.0,0.0,,,22.147398267064705,22.147398267064705,,control,control_group_21
n21q2,saccade,2240,2240,0.0,0.0,,,59.7531811802265,59.7531811802265,,control,control_group_21
n21q2,saccade,2241,2247,67.0,0.1808411745151009,,,13.291276826152135,7.004268795248853,,control,control_group_21
n21q2,saccade,2248,2248,0.0,0.0,,,99.80965686398223,99.80965686398223,,control,control_group_21
n21q2,saccade,2260,2260,0.0,0.0,,,222.91835048986908,222.91835048986908,,control,control_group_21
n21q2,saccade,2261,2262,11.0,0.35479842164248915,,,32.254401967499014,28.56396443426054,,control,control_group_21
n21q2,saccade,2263,2263,0.0,0.0,,,77.9877825778177,77.9877825778177,,control,control_group_21
n21q2,saccade,2264,2264,0.0,0.0,,,13.784883923826936,13.784883923826936,,control,control_group_21
n21q2,saccade,2265,2265,0.0,0.0,,,96.17109453881339,96.17109453881339,,control,control_group_21
n21q2,saccade,2266,2267,11.0,0.10565945485378685,,,11.463488716517457,10.534446851612676,,control,control_group_21
n21q2,saccade,2268,2268,0.0,0.0,,,130.4246238254109,130.4246238254109,,control,control_group_21
n21q2,saccade,2269,2273,44.0,0.24987069696144465,,,20.338651311974186,7.859067156016101,,control,control_group_21
n21q2,saccade,2274,2274,0.0,0.0,,,59.28492559922631,59.28492559922631,,control,control_group_21
n21q2,saccade,2275,2279,45.0,0.771506280466983,,,23.803749478941118,15.891159704358126,,control,control_group_21
n21q2,saccade,2280,2281,11.0,1.5493114874679033,,,379.69441343017246,260.27045614544545,,control,control_group_21
n21q2,saccade,2282,2282,0.0,0.0,,,19.519617055669748,19.519617055669748,,control,control_group_21
n21q2,saccade,2283,2283,0.0,0.0,,,174.0864402559594,174.0864402559594,,control,control_group_21
n21q2,saccade,2284,2290,67.0,0.35296654232376834,,,39.742691827794445,15.729964899980871,,control,control_group_21
n21q2,saccade,2291,2291,0.0,0.0,,,40.644914292580346,40.644914292580346,,control,control_group_21
n21q2,saccade,2292,2295,33.0,0.79399358410506,,,37.31949088613102,22.626906421726115,,control,control_group_21
n21q2,saccade,2296,2297,44.0,16.582807168932526,,,343.4822150417689,317.86180637026507,,control,control_group_21
n21q2,saccade,2298,2299,12.0,0.211655925501744,,,35.77513906620926,26.706566429010632,,control,control_group_21
n21q2,saccade,2300,2300,0.0,0.0,,,58.000868759523506,58.000868759523506,,control,control_group_21
n21q2,saccade,2301,2303,22.0,0.19266113048562578,,,10.923515463560502,8.519560763184296,,control,control_group_21
n21q2,saccade,2304,2304,0.0,0.0,,,48.8705128353834,48.8705128353834,,control,control_group_21
n21q2,saccade,2305,2306,10.0,0.06406350911400442,,,6.406350911400442,3.777555556330391,,control,control_group_21
n21q2,saccade,2307,2307,0.0,0.0,,,98.7213544528236,98.7213544528236,,control,control_group_21
n21q2,saccade,2308,2313,56.0,0.6691744454176376,,,34.542822698789564,15.053707488207834,,control,control_group_21
n21q2,saccade,2314,2314,0.0,0.0,,,68.11245802966593,68.11245802966593,,control,control_group_21
n21q2,saccade,2315,2316,11.0,0.18120724157714774,,,16.47338559792252,12.862070156807892,,control,control_group_21
n21q2,saccade,2317,2318,12.0,1.4251739009678752,,,118.76449174732294,107.63382745181681,,control,control_group_21
n21q2,saccade,2319,2325,67.0,0.8540019290376346,,,23.716514175319283,20.545659186490404,,control,control_group_21
n21q2,saccade,2326,2326,0.0,0.0,,,45.47941417883003,45.47941417883003,,control,control_group_21
n21q2,saccade,2327,2330,33.0,0.2519086262913578,,,28.977133475601153,14.858553739868299,,control,control_group_21
n21q2,saccade,2331,2331,0.0,0.0,,,174.54192209493723,174.54192209493723,,control,control_group_21
n21q2,saccade,2332,2333,11.0,0.34519264013011836,,,31.381149102738032,20.250347023762824,,control,control_group_21
n21q2,saccade,2334,2335,11.0,1.8936757133152418,,,172.1523375741129,131.14102535534772,,control,control_group_21
n21q2,saccade,2336,2339,33.0,0.5937361383645107,,,32.41093158103363,18.279772216772024,,control,control_group_21
