ADQ_ID,EventType,StartIndex,EndIndex,Duration_ms,Amplitude_deg,MeanX,MeanY,MaxVel,MeanVel,ROI,group,subject
n5q5,fixation,7,9,244.0,1.8870411887396654,-20.584440000000004,-1.1367200000000044,,,INST_n2q5_1b,control,control_group_5
n5q5,fixation,11,12,122.0,0.5067166249492907,-14.133990000000004,-0.6904800000000011,,,INST_n2q5_1b,control,control_group_5
n5q5,fixation,14,16,245.0,0.061019999999999186,-30.0,-15.593820000000008,,,BG_n2q5,control,control_group_5
n5q5,fixation,18,22,489.0,3.269662523319497,-18.841584000000008,-14.170440000000005,,,INST_n2q5_1c,control,control_group_5
n5q5,fixation,24,29,611.0,3.7735933869986598,-16.933080000000007,-13.483760000000006,,,INST_n2q5_1c,control,control_group_5
n5q5,fixation,31,32,122.0,0.4795227777697329,-10.001460000000005,-15.183960000000006,,,INST_n2q5_1c,control,control_group_5
n5q5,fixation,37,41,612.0,9.595268257823754,5.348387999999997,-4.946400000000006,,,BG_n2q5,control,control_group_5
n5q5,fixation,43,53,1344.0,7.777080559181575,-7.122054545454554,2.834154545454541,,,INST_n2q5_1b,control,control_group_5
n5q5,fixation,55,67,1467.0,9.63199180896662,-14.180533846153851,4.108790769230765,,,INST_n2q5_1b,control,control_group_5
n5q5,fixation,69,70,123.0,0.9407271591699653,-3.320610000000006,0.42920999999999543,,,INST_n2q5_1b,control,control_group_5
n5q5,saccade,6,6,0.0,0.0,,,59.69002065202694,59.69002065202694,,control,control_group_5
n5q5,saccade,10,10,0.0,0.0,,,59.93087223786767,59.93087223786767,,control,control_group_5
n5q5,saccade,13,13,0.0,0.0,,,73.72570618454482,73.72570618454482,,control,control_group_5
n5q5,saccade,17,17,0.0,0.0,,,97.670102699208,97.670102699208,,control,control_group_5
n5q5,saccade,23,23,0.0,0.0,,,52.427445166295065,52.427445166295065,,control,control_group_5
n5q5,saccade,30,30,0.0,0.0,,,55.80376557285047,55.80376557285047,,control,control_group_5
n5q5,saccade,33,33,0.0,0.0,,,51.3791240009529,51.3791240009529,,control,control_group_5
n5q5,saccade,34,34,0.0,0.0,,,11.386922774220334,11.386922774220334,,control,control_group_5
n5q5,saccade,35,36,122.0,5.78937623562332,,,94.75943300726944,71.1066682889762,,control,control_group_5
n5q5,saccade,42,42,0.0,0.0,,,66.61520702240595,66.61520702240595,,control,control_group_5
n5q5,saccade,54,54,0.0,0.0,,,43.76080785764437,43.76080785764437,,control,control_group_5
n5q5,saccade,68,68,0.0,0.0,,,54.384441844896905,54.384441844896905,,control,control_group_5
n6q5,fixation,0,2,245.0,1.0551264238943143,-26.047940000000008,-0.9384000000000037,,,INST_n2q5_1b,control,control_group_6
n6q5,fixation,4,5,122.0,1.0817166373870808,-18.715740000000007,-1.6746900000000036,,,INST_n2q5_1b,control,control_group_6
n6q5,fixation,9,10,122.0,3.6708692317760443,-6.585540000000006,-0.5177400000000015,,,INST_n2q5_1b,control,control_group_6
n6q5,fixation,15,16,123.0,0.7830601471151513,-12.704850000000004,-18.334620000000008,,,INST_n2q5_1c,control,control_group_6
n6q5,fixation,18,21,367.0,3.7741379497840315,-4.304580000000006,-16.324560000000005,,,INST_n2q5_1c,control,control_group_6
n6q5,fixation,23,25,245.0,2.6353419702194247,7.323659999999994,-20.131420000000006,,,INST_n2q5_1c,control,control_group_6
n6q5,fixation,29,35,855.0,24.536040741024216,1.0514828571428516,-7.0209257142857195,,,INST_n2q5_1c,control,control_group_6
n6q5,fixation,40,42,245.0,0.8905308360747611,-18.620700000000006,9.376059999999997,,,INST_n2q5_1a,control,control_group_6
n6q5,fixation,46,50,490.0,7.0552888258950786,-11.239356000000004,1.8315239999999953,,,INST_n2q5_1b,control,control_group_6
n6q5,fixation,52,53,122.0,0.33716105113135303,-7.622760000000005,5.051639999999999,,,INST_n2q5_1b,control,control_group_6
n6q5,fixation,55,56,122.0,0.7180902798395289,8.446049999999996,3.3593399999999973,,,BG_n2q5,control,control_group_6
n6q5,fixation,58,60,245.0,5.764504789069051,-7.1712800000000065,4.958719999999999,,,INST_n2q5_1b,control,control_group_6
n6q5,saccade,3,3,0.0,0.0,,,53.31706036243952,53.31706036243952,,control,control_group_6
n6q5,saccade,6,6,0.0,0.0,,,64.23248309519136,64.23248309519136,,control,control_group_6
n6q5,saccade,7,7,0.0,0.0,,,11.835728968693514,11.835728968693514,,control,control_group_6
n6q5,saccade,8,8,0.0,0.0,,,41.440283709141205,41.440283709141205,,control,control_group_6
n6q5,saccade,11,12,122.0,5.158655808173285,,,87.96357420890287,65.12381910516162,,control,control_group_6
n6q5,saccade,13,13,0.0,0.0,,,31.923037459063025,31.923037459063025,,control,control_group_6
n6q5,saccade,14,14,0.0,0.0,,,106.6807972626543,106.6807972626543,,control,control_group_6
n6q5,saccade,17,17,0.0,0.0,,,67.13321704070056,67.13321704070056,,control,control_group_6
n6q5,saccade,22,22,0.0,0.0,,,69.28558220378068,69.28558220378068,,control,control_group_6
n6q5,saccade,26,26,0.0,0.0,,,51.584453535148775,51.584453535148775,,control,control_group_6
n6q5,saccade,27,27,0.0,0.0,,,25.775387690363697,25.775387690363697,,control,control_group_6
n6q5,saccade,28,28,0.0,0.0,,,49.450715799061065,49.450715799061065,,control,control_group_6
n6q5,saccade,36,36,0.0,0.0,,,114.60071817996437,114.60071817996437,,control,control_group_6
n6q5,saccade,37,37,0.0,0.0,,,8.505364986375199,8.505364986375199,,control,control_group_6
n6q5,saccade,38,39,122.0,9.85032418408653,,,80.74036216464368,78.76248868146057,,control,control_group_6
n6q5,saccade,43,43,0.0,0.0,,,53.681029099556085,53.681029099556085,,control,control_group_6
n6q5,saccade,44,44,0.0,0.0,,,3.0100858944852606,3.0100858944852606,,control,control_group_6
n6q5,saccade,45,45,0.0,0.0,,,56.991409051457204,56.991409051457204,,control,control_group_6
n6q5,saccade,51,51,0.0,0.0,,,43.03112972490112,43.03112972490112,,control,control_group_6
n6q5,saccade,54,54,0.0,0.0,,,123.84269083437515,123.84269083437515,,control,control_group_6
n6q5,saccade,57,57,0.0,0.0,,,99.03910060470608,99.03910060470608,,control,control_group_6
n7q5,fixation,0,1,123.0,0.5742769885691068,-23.400960000000005,1.8696899999999972,,,INST_n2q5_1b,control,control_group_7
n7q5,fixation,5,6,122.0,1.2398317958497425,-27.20313000000001,-1.7754000000000052,,,INST_n2q5_1b,control,control_group_7
n7q5,fixation,9,12,368.0,3.6745219442534265,-3.038220000000008,-0.053580000000003625,,,INST_n2q5_1b,control,control_group_7
n7q5,fixation,18,28,1345.0,16.590484542616597,3.993414545454539,-14.558110909090914,,,INST_n2q5_1c,control,control_group_7
n7q5,fixation,31,35,489.0,1.0896009664092614,-11.616192000000007,-13.529184000000006,,,INST_n2q5_1c,control,control_group_7
n7q5,fixation,39,40,122.0,0.5291968163169517,-2.919000000000005,1.0117799999999977,,,INST_n2q5_1b,control,control_group_7
n7q5,fixation,42,45,367.0,4.7183675923353,-7.870875000000006,-1.1883300000000052,,,INST_n2q5_1b,control,control_group_7
n7q5,fixation,49,56,856.0,2.335361745426173,-3.3031500000000067,3.325979999999994,,,INST_n2q5_1b,control,control_group_7
n7q5,saccade,2,2,0.0,0.0,,,52.574799314413184,52.574799314413184,,control,control_group_7
n7q5,saccade,3,3,0.0,0.0,,,4.62012182362585,4.62012182362585,,control,control_group_7
n7q5,saccade,4,4,0.0,0.0,,,80.8878774486261,80.8878774486261,,control,control_group_7
n7q5,saccade,7,8,122.0,7.030302928921342,,,117.09044009228553,87.35793696795155,,control,control_group_7
n7q5,saccade,13,17,489.0,16.438327148721672,,,98.66469958277162,64.87438108370334,,control,control_group_7
n7q5,saccade,29,30,123.0,11.779784882331255,,,95.77060879944109,80.26857061595896,,control,control_group_7
n7q5,saccade,36,38,245.0,19.850782605308027,,,95.73566229643008,84.22420755255779,,control,control_group_7
n7q5,saccade,41,41,0.0,0.0,,,54.682799747464436,54.682799747464436,,control,control_group_7
n7q5,saccade,46,48,244.0,10.8480130010431,,,71.34931285104324,53.9184261749862,,control,control_group_7
n8q5,fixation,0,5,611.0,2.4445314147296155,-29.188530000000004,13.491729999999995,,,BG_n2q5,control,control_group_8
n8q5,fixation,7,10,367.0,1.6810102644540854,-18.277350000000006,11.316809999999997,,,INST_n2q5_1a,control,control_group_8
n8q5,fixation,12,16,489.0,2.085180000000002,-30.0,2.5652879999999962,,,BG_n2q5,control,control_group_8
n8q5,fixation,18,26,978.0,11.806442221939683,-17.13510000000001,-0.5269866666666716,,,INST_n2q5_1b,control,control_group_8
n8q5,fixation,28,37,1100.0,4.637571471923633,-28.306914,-13.113810000000006,,,BG_n2q5,control,control_group_8
n8q5,fixation,39,46,856.0,3.4324635636230734,-18.62536500000001,-12.672847500000007,,,INST_n2q5_1c,control,control_group_8
n8q5,fixation,48,50,245.0,2.1597584673291608,-8.049600000000007,-12.434460000000007,,,INST_n2q5_1c,control,control_group_8
n8q5,fixation,52,62,1834.0,12.515949878471071,4.78869272727272,-16.224523636363646,,,INST_n2q5_1c,control,control_group_8
n8q5,fixation,71,78,856.0,0.41579170554497696,-12.113340000000006,8.020679999999995,,,BG_n2q5,control,control_group_8
n8q5,fixation,80,83,367.0,1.7026062469050227,-7.393935000000006,0.29945999999999556,,,INST_n2q5_1b,control,control_group_8
n8q5,fixation,85,91,733.0,3.246623927836419,-20.81425714285715,1.3480285714285676,,,INST_n2q5_1b,control,control_group_8
n8q5,saccade,6,6,0.0,0.0,,,64.4205702651471,64.4205702651471,,control,control_group_8
n8q5,saccade,11,11,0.0,0.0,,,83.44130415177176,83.44130415177176,,control,control_group_8
n8q5,saccade,17,17,0.0,0.0,,,51.90504713215191,51.90504713215191,,control,control_group_8
n8q5,saccade,27,27,0.0,0.0,,,85.29359865737305,85.29359865737305,,control,control_group_8
n8q5,saccade,38,38,0.0,0.0,,,49.73917699416606,49.73917699416606,,control,control_group_8
n8q5,saccade,47,47,0.0,0.0,,,65.94250400961265,65.94250400961265,,control,control_group_8
n8q5,saccade,51,51,0.0,0.0,,,59.596432531585336,59.596432531585336,,control,control_group_8
n8q5,saccade,63,64,122.0,8.112773955312695,,,66.49814717469422,62.65520951850564,,control,control_group_8
n8q5,saccade,65,65,0.0,0.0,,,3.1661265243751946,3.1661265243751946,,control,control_group_8
n8q5,saccade,66,66,0.0,0.0,,,74.8592830639184,74.8592830639184,,control,control_group_8
n8q5,saccade,67,67,0.0,0.0,,,23.701618154735446,23.701618154735446,,control,control_group_8
n8q5,saccade,68,68,0.0,0.0,,,44.774231203873036,44.774231203873036,,control,control_group_8
n8q5,saccade,69,69,0.0,0.0,,,2.7563190110595523,2.7563190110595523,,control,control_group_8
n8q5,saccade,70,70,0.0,0.0,,,54.44101222238526,54.44101222238526,,control,control_group_8
n8q5,saccade,79,79,0.0,0.0,,,74.59884881343118,74.59884881343118,,control,control_group_8
n8q5,saccade,84,84,0.0,0.0,,,68.50501605010979,68.50501605010979,,control,control_group_8
n9q5,fixation,0,5,611.0,8.694118223626823,-15.031770000000009,12.877589999999996,,,INST_n2q5_1a,control,control_group_9
n9q5,fixation,7,14,856.0,1.21337315826583,-27.909247500000006,1.4628149999999962,,,INST_n2q5_1b,control,control_group_9
n9q5,fixation,18,23,612.0,9.117470229531877,-6.298760000000006,-1.8407000000000069,,,INST_n2q5_1b,control,control_group_9
n9q5,fixation,26,30,489.0,4.801998989254368,-27.611760000000004,-11.952348000000004,,,INST_n2q5_1c,control,control_group_9
n9q5,fixation,32,35,366.0,4.354211500604906,-14.526315000000007,-9.999450000000007,,,INST_n2q5_1c,control,control_group_9
n9q5,fixation,37,39,245.0,2.4380832742135805,-1.2868200000000052,-13.278080000000003,,,INST_n2q5_1c,control,control_group_9
n9q5,fixation,41,47,734.0,4.826115241475286,5.781359999999993,-14.401071428571436,,,INST_n2q5_1c,control,control_group_9
n9q5,fixation,53,55,245.0,0.7755662873023815,-14.876980000000005,9.825639999999998,,,INST_n2q5_1a,control,control_group_9
n9q5,fixation,57,61,488.0,0.6231211715228423,-7.7113800000000055,13.038071999999994,,,INST_n2q5_1a,control,control_group_9
n9q5,fixation,65,67,246.0,3.035075470890308,2.4769799999999975,13.830639999999995,,,BG_n2q5,control,control_group_9
n9q5,fixation,70,72,244.0,0.3387935796322,-10.300080000000007,12.240559999999997,,,INST_n2q5_1a,control,control_group_9
n9q5,saccade,6,6,0.0,0.0,,,64.2694277591143,64.2694277591143,,control,control_group_9
n9q5,saccade,15,15,0.0,0.0,,,49.27638948198952,49.27638948198952,,control,control_group_9
n9q5,saccade,16,16,0.0,0.0,,,6.5119756880319,6.5119756880319,,control,control_group_9
n9q5,saccade,17,17,0.0,0.0,,,75.07459094521872,75.07459094521872,,control,control_group_9
n9q5,saccade,24,25,122.0,5.953647597565713,,,93.24556396530315,71.0229770546422,,control,control_group_9
n9q5,saccade,31,31,0.0,0.0,,,68.34840708618972,68.34840708618972,,control,control_group_9
n9q5,saccade,36,36,0.0,0.0,,,76.1777360468838,76.1777360468838,,control,control_group_9
n9q5,saccade,40,40,0.0,0.0,,,69.45475071499838,69.45475071499838,,control,control_group_9
n9q5,saccade,48,48,0.0,0.0,,,50.865730936066434,50.865730936066434,,control,control_group_9
n9q5,saccade,49,49,0.0,0.0,,,1.9458229506096987,1.9458229506096987,,control,control_group_9
n9q5,saccade,50,52,366.0,17.763571963769003,,,68.67402593774241,54.66350551516884,,control,control_group_9
n9q5,saccade,56,56,0.0,0.0,,,59.436561941998974,59.436561941998974,,control,control_group_9
n9q5,saccade,62,64,244.0,8.83598980825578,,,70.93458788602025,61.63581882375471,,control,control_group_9
n9q5,saccade,68,69,122.0,5.608863319924993,,,48.76840361380372,47.371346560692814,,control,control_group_9
